"Identifier","CompoundName","MonoisotopicMass","MolecularFormula","SMILES","InChI","InChIKey"
276023,"15-Oxatetracyclo[10.2.1.0~2,11~.0~4,9~]pentadeca-2,4,6,8,10,13-hexaene",194.073166,"C14H10O","c1ccc2cc3c(cc2c1)C4C=CC3O4","InChI=1S/C14H10O/c1-2-4-10-8-12-11(7-9(10)3-1)13-5-6-14(12)15-13/h1-8,13-14H","HGJPEPUVSFPTMJ-UHFFFAOYSA-N"
304080,"15-Oxatetracyclo[6.6.1.0~2,7~.0~9,14~]pentadeca-2,4,6,9,11,13-hexaene",194.073166,"C14H10O","c1ccc2c(c1)C3c4ccccc4C2O3","InChI=1S/C14H10O/c1-2-6-10-9(5-1)13-11-7-3-4-8-12(11)14(10)15-13/h1-8,13-14H","PIXFMTRNJDRFIF-UHFFFAOYSA-N"
391468,"(1aR,9bS)-1a,9b-Dihydrophenanthro[9,10-b]oxirene",194.073166,"C14H10O","c1ccc2c(c1)-c3ccccc3[C@H]4[C@@H]2O4","InChI=1S/C14H10O/c1-3-7-11-9(5-1)10-6-2-4-8-12(10)14-13(11)15-14/h1-8,13-14H/t13-,14+","PXPGRGGVENWVBD-OKILXGFUSA-N"
391469,"(1aS,9aR)-1a,9a-Dihydrophenanthro[1,2-b]oxirene",194.073166,"C14H10O","c1ccc2c(c1)ccc3c2C=C[C@@H]4[C@H]3O4","InChI=1S/C14H10O/c1-2-4-10-9(3-1)5-6-12-11(10)7-8-13-14(12)15-13/h1-8,13-14H/t13-,14+/m1/s1","ALTXUIJFJAHUPS-KGLIPLIRSA-N"
394450,"2-(1-Piperazinyl)ethanesulfonic acid",194.07251,"C6H14N2O3S","C1CN(CCN1)CCS(=O)(=O)O","InChI=1S/C6H14N2O3S/c9-12(10,11)6-5-8-3-1-7-2-4-8/h7H,1-6H2,(H,9,10,11)","NLOGSHMIAWCODV-UHFFFAOYSA-N"
453014,"3-Methyl-9-fluorenone",194.073166,"C14H10O","Cc1ccc2c(c1)-c3ccccc3C2=O","InChI=1S/C14H10O/c1-9-6-7-12-13(8-9)10-4-2-3-5-11(10)14(12)15/h2-8H,1H3","CCPOGGQELUULQK-UHFFFAOYSA-N"
475263,"N'-Hydroxy-2-[(2-methyl-2-propanyl)sulfonyl]ethanimidamide",194.07251,"C6H14N2O3S","CC(C)(C)S(=O)(=O)CC(=NO)N","InChI=1S/C6H14N2O3S/c1-6(2,3)12(10,11)4-5(7)8-9/h9H,4H2,1-3H3,(H2,7,8)","KIKAYOSKNCDOJL-UHFFFAOYSA-N"
518818,"2,9b-Dihydrofluoreno[9,1-bc]furan",194.073166,"C14H10O","c1ccc2c(c1)-c3cccc4c3C2OC4","InChI=1S/C14H10O/c1-2-6-12-10(5-1)11-7-3-4-9-8-15-14(12)13(9)11/h1-7,14H,8H2","HQEUANYBCCGWMQ-UHFFFAOYSA-N"
523037,"5-Acetoacenaphthylene",194.073166,"C14H10O","CC(=O)c1ccc2c3c1cccc3C=C2","InChI=1S/C14H10O/c1-9(15)12-8-7-11-6-5-10-3-2-4-13(12)14(10)11/h2-8H,1H3","IBCPQVVZSWTLEG-UHFFFAOYSA-N"
527288,"3-Phenyl-benzofuran",194.073166,"C14H10O","c1ccc(cc1)c2coc3c2cccc3","InChI=1S/C14H10O/c1-2-6-11(7-3-1)13-10-15-14-9-5-4-8-12(13)14/h1-10H","SSYBGLWXGRWEFE-UHFFFAOYSA-N"
527293,"Dibenzo[c,e]oxepine",194.073166,"C14H10O","c1ccc2=c3ccccc3=COC=c2c1","InChI=1S/C14H10O/c1-3-7-13-11(5-1)9-15-10-12-6-2-4-8-14(12)13/h1-10H","BGXLAWQGTYAERO-UHFFFAOYSA-N"
1412122,"(2E)-3-Chloro-N,N-dimethyl-3-phenyl-2-propen-1-iminium",194.073105,"C11H13ClN","C[N+](=C/C=C(\c1ccccc1)/Cl)C","InChI=1S/C11H13ClN/c1-13(2)9-8-11(12)10-6-4-3-5-7-10/h3-9H,1-2H3/q+1/b11-8+","AITWTWXVEQBNJP-DHZHZOJOSA-N"
1412125,"(2Z)-3-Chloro-N,N-dimethyl-3-phenyl-2-propen-1-iminium",194.073105,"C11H13ClN","C[N+](=C/C=C(/c1ccccc1)\Cl)C","InChI=1S/C11H13ClN/c1-13(2)9-8-11(12)10-6-4-3-5-7-10/h3-9H,1-2H3/q+1/b11-8-","AITWTWXVEQBNJP-FLIBITNWSA-N"
1518743,"(3R,4R)-4-[(2-Aminoethyl)amino]tetrahydro-3-thiopheneol 1,1-dioxide",194.07251,"C6H14N2O3S","C1[C@@H]([C@H](CS1(=O)=O)O)NCCN","InChI=1S/C6H14N2O3S/c7-1-2-8-5-3-12(10,11)4-6(5)9/h5-6,8-9H,1-4,7H2/t5-,6-/m0/s1","TVJAKFQXZATUHV-WDSKDSINSA-N"
1518745,"(3S,4R)-4-[(2-Aminoethyl)amino]tetrahydro-3-thiopheneol 1,1-dioxide",194.07251,"C6H14N2O3S","C1[C@@H]([C@@H](CS1(=O)=O)O)NCCN","InChI=1S/C6H14N2O3S/c7-1-2-8-5-3-12(10,11)4-6(5)9/h5-6,8-9H,1-4,7H2/t5-,6+/m0/s1","TVJAKFQXZATUHV-NTSWFWBYSA-N"
1541113,"(3R,4R)-4-(2,2-Dimethylhydrazino)tetrahydro-3-thiopheneol 1,1-dioxide",194.07251,"C6H14N2O3S","CN(C)N[C@H]1CS(=O)(=O)C[C@@H]1O","InChI=1S/C6H14N2O3S/c1-8(2)7-5-3-12(10,11)4-6(5)9/h5-7,9H,3-4H2,1-2H3/t5-,6-/m0/s1","MPQYAVRLAFWFMT-WDSKDSINSA-N"
1541115,"(3R,4S)-4-(2,2-Dimethylhydrazino)tetrahydro-3-thiopheneol 1,1-dioxide",194.07251,"C6H14N2O3S","CN(C)N[C@@H]1CS(=O)(=O)C[C@@H]1O","InChI=1S/C6H14N2O3S/c1-8(2)7-5-3-12(10,11)4-6(5)9/h5-7,9H,3-4H2,1-2H3/t5-,6+/m1/s1","MPQYAVRLAFWFMT-RITPCOANSA-N"
2052666,"4-[(2-Aminoethyl)amino]tetrahydro-3-thiopheneol 1,1-dioxide",194.07251,"C6H14N2O3S","C1C(C(CS1(=O)=O)O)NCCN","InChI=1S/C6H14N2O3S/c7-1-2-8-5-3-12(10,11)4-6(5)9/h5-6,8-9H,1-4,7H2","TVJAKFQXZATUHV-UHFFFAOYSA-N"
2686142,"4-(2,2-Dimethylhydrazino)tetrahydro-3-thiopheneol 1,1-dioxide",194.07251,"C6H14N2O3S","CN(C)NC1CS(=O)(=O)CC1O","InChI=1S/C6H14N2O3S/c1-8(2)7-5-3-12(10,11)4-6(5)9/h5-7,9H,3-4H2,1-2H3","MPQYAVRLAFWFMT-UHFFFAOYSA-N"
2757343,"2-phenylbenzofuran",194.073166,"C14H10O","c1ccc(cc1)c2cc3ccccc3o2","InChI=1S/C14H10O/c1-2-6-11(7-3-1)14-10-12-8-4-5-9-13(12)15-14/h1-10H","HXMZLDUBSSPQIB-UHFFFAOYSA-N"
3345031,"7-Methyl-1H-phenalen-1-one",194.073166,"C14H10O","Cc1ccc2c3c1cccc3C=CC2=O","InChI=1S/C14H10O/c1-9-5-7-12-13(15)8-6-10-3-2-4-11(9)14(10)12/h2-8H,1H3","RMRQVNAECQKXRW-UHFFFAOYSA-N"
3550981,"1-(2-Biphenylenyl)ethanone",194.073166,"C14H10O","CC(=O)c1ccc2=c3ccccc3=c2c1","InChI=1S/C14H10O/c1-9(15)10-6-7-13-11-4-2-3-5-12(11)14(13)8-10/h2-8H,1H3","MBOITOZRTPXJIS-UHFFFAOYSA-N"
3683257,"1-[1,3-Dihydroxy-2-(hydroxymethyl)-2-propanyl]-3-methylthiourea",194.07251,"C6H14N2O3S","CNC(=S)NC(CO)(CO)CO","InChI=1S/C6H14N2O3S/c1-7-5(12)8-6(2-9,3-10)4-11/h9-11H,2-4H2,1H3,(H2,7,8,12)","XNKMGSRFDHDJDW-UHFFFAOYSA-N"
4381835,"3-Chloro-N,N-dimethyl-3-phenyl-2-propen-1-iminium",194.073105,"C11H13ClN","C[N+](=CC=C(c1ccccc1)Cl)C","InChI=1S/C11H13ClN/c1-13(2)9-8-11(12)10-6-4-3-5-7-10/h3-9H,1-2H3/q+1","AITWTWXVEQBNJP-UHFFFAOYSA-N"
4385776,"N-(4-Morpholinyl)ethanesulfonamide",194.07251,"C6H14N2O3S","CCS(=O)(=O)NN1CCOCC1","InChI=1S/C6H14N2O3S/c1-2-12(9,10)7-8-3-5-11-6-4-8/h7H,2-6H2,1H3","WGTXWTXIWHWWID-UHFFFAOYSA-N"
4894915,"(3S,4S)-4-[(2-Aminoethyl)amino]tetrahydro-3-thiopheneol 1,1-dioxide",194.07251,"C6H14N2O3S","C1[C@H]([C@@H](CS1(=O)=O)O)NCCN","InChI=1S/C6H14N2O3S/c7-1-2-8-5-3-12(10,11)4-6(5)9/h5-6,8-9H,1-4,7H2/t5-,6-/m1/s1","TVJAKFQXZATUHV-PHDIDXHHSA-N"
4894992,"(3S,4S)-4-(2,2-Dimethylhydrazino)tetrahydro-3-thiopheneol 1,1-dioxide",194.07251,"C6H14N2O3S","CN(C)N[C@@H]1CS(=O)(=O)C[C@H]1O","InChI=1S/C6H14N2O3S/c1-8(2)7-5-3-12(10,11)4-6(5)9/h5-7,9H,3-4H2,1-2H3/t5-,6-/m1/s1","MPQYAVRLAFWFMT-PHDIDXHHSA-N"
4976796,"(2E,4E)-2,4-Tetradecadiene-7,9,11,13-tetrayn-6-ol",194.073166,"C14H10O","C/C=C/C=C/C(C#CC#CC#CC#C)O","InChI=1S/C14H10O/c1-3-5-7-8-9-11-13-14(15)12-10-6-4-2/h1,4,6,10,12,14-15H,2H3/b6-4+,12-10+","ALZQZUNNRYVFFV-QGCGKJESSA-N"
4976829,"(3E,5E)-3,5-Tetradecadiene-7,9,11,13-tetrayn-2-ol",194.073166,"C14H10O","CC(/C=C/C=C/C#CC#CC#CC#C)O","InChI=1S/C14H10O/c1-3-4-5-6-7-8-9-10-11-12-13-14(2)15/h1,10-15H,2H3/b11-10+,13-12+","SEWOAXVCCNVTBP-AQASXUMVSA-N"
4976831,"(2S,3E,5E)-3,5-Tetradecadiene-7,9,11,13-tetrayn-2-ol",194.073166,"C14H10O","C[C@@H](/C=C/C=C/C#CC#CC#CC#C)O","InChI=1S/C14H10O/c1-3-4-5-6-7-8-9-10-11-12-13-14(2)15/h1,10-15H,2H3/b11-10+,13-12+/t14-/m0/s1","SEWOAXVCCNVTBP-ZRWNYJSNSA-N"
5022868,"(2R,3E,5E)-3,5-Tetradecadiene-7,9,11,13-tetrayn-2-ol",194.073166,"C14H10O","C[C@H](/C=C/C=C/C#CC#CC#CC#C)O","InChI=1S/C14H10O/c1-3-4-5-6-7-8-9-10-11-12-13-14(2)15/h1,10-15H,2H3/b11-10+,13-12+/t14-/m1/s1","SEWOAXVCCNVTBP-PBKZMAJUSA-N"
5045607,"2-(Phenylethynyl)phenol",194.073166,"C14H10O","c1ccc(cc1)C#Cc2ccccc2O","InChI=1S/C14H10O/c15-14-9-5-4-8-13(14)11-10-12-6-2-1-3-7-12/h1-9,15H","PIOMIFUUXIDECW-UHFFFAOYSA-N"
5045629,"1-Ethynyl-2-phenoxybenzene",194.073166,"C14H10O","C#Cc1ccccc1Oc2ccccc2","InChI=1S/C14H10O/c1-2-12-8-6-7-11-14(12)15-13-9-4-3-5-10-13/h1,3-11H","NVRHTWUJJVYNSQ-UHFFFAOYSA-N"
5145391,"Ethenesulfonic acid - piperazine (1:1)",194.07251,"C6H14N2O3S","C=CS(=O)(=O)O.C1CNCCN1","InChI=1S/C4H10N2.C2H4O3S/c1-2-6-4-3-5-1;1-2-6(3,4)5/h5-6H,1-4H2;2H,1H2,(H,3,4,5)","ONCZNDQUVQTMFA-UHFFFAOYSA-N"
5289081,"(2Z,4E)-2,4-Tetradecadiene-7,9,11,13-tetrayn-6-ol",194.072998046875,"C14H10O","C(#CC(O)\C=C\C=C/C)C#CC#CC#C","InChI=1S/C14H10O/c1-3-5-7-8-9-11-13-14(15)12-10-6-4-2/h1,4,6,10,12,14-15H,2H3/b6-4-,12-10+","ALZQZUNNRYVFFV-JVVXYUKTSA-N"
5289083,"(3E,5Z)-3,5-Tetradecadiene-7,9,11,13-tetrayn-2-ol",194.072998046875,"C14H10O","C(#C\C=C/C=C/C(O)C)C#CC#CC#C","InChI=1S/C14H10O/c1-3-4-5-6-7-8-9-10-11-12-13-14(2)15/h1,10-15H,2H3/b11-10-,13-12+","SEWOAXVCCNVTBP-JPYSRSMKSA-N"
5289084,"(2R,3E,5Z)-3,5-Tetradecadiene-7,9,11,13-tetrayn-2-ol",194.072998046875,"C14H10O","C(#C\C=C/C=C/[C@H](O)C)C#CC#CC#C","InChI=1S/C14H10O/c1-3-4-5-6-7-8-9-10-11-12-13-14(2)15/h1,10-15H,2H3/b11-10-,13-12+/t14-/m1/s1","SEWOAXVCCNVTBP-ZNLBRQGLSA-N"
5289085,"(2S,3E,5Z)-3,5-Tetradecadiene-7,9,11,13-tetrayn-2-ol",194.072998046875,"C14H10O","C(#C\C=C/C=C/[C@@H](O)C)C#CC#CC#C","InChI=1S/C14H10O/c1-3-4-5-6-7-8-9-10-11-12-13-14(2)15/h1,10-15H,2H3/b11-10-,13-12+/t14-/m0/s1","SEWOAXVCCNVTBP-PYHSYVAASA-N"
5375249,"(3S,4R)-4-(2,2-Dimethylhydrazino)tetrahydro-3-thiopheneol 1,1-dioxide",194.07251,"C6H14N2O3S","O=S1(=O)C[C@H](NN(C)C)[C@H](O)C1","InChI=1S/C6H14N2O3S/c1-8(2)7-5-3-12(10,11)4-6(5)9/h5-7,9H,3-4H2,1-2H3/t5-,6+/m0/s1","MPQYAVRLAFWFMT-NTSWFWBYSA-N"
5415159,"(3R,4S)-4-[(2-Aminoethyl)amino]tetrahydro-3-thiopheneol 1,1-dioxide",194.07251,"C6H14N2O3S","O=S1(=O)C[C@H](O)[C@H](NCCN)C1","InChI=1S/C6H14N2O3S/c7-1-2-8-5-3-12(10,11)4-6(5)9/h5-6,8-9H,1-4,7H2/t5-,6+/m1/s1","TVJAKFQXZATUHV-RITPCOANSA-N"
8139934,"9-Methylene-9H-xanthene",194.073166,"C14H10O","O2c1ccccc1/C(c3c2cccc3)=C","InChI=1S/C14H10O/c1-10-11-6-2-4-8-13(11)15-14-9-5-3-7-12(10)14/h2-9H,1H2","OXZPGIFCLSBMQX-UHFFFAOYSA-N"
8279614,"N-(Butylcarbamoyl)methanesulfonamide",194.07251,"C6H14N2O3S","O=C(NCCCC)NS(=O)(=O)C","InChI=1S/C6H14N2O3S/c1-3-4-5-7-6(9)8-12(2,10)11/h3-5H2,1-2H3,(H2,7,8,9)","QSUABUQSBZWJHK-UHFFFAOYSA-N"
8417215,"(3S)-3-Aminopentanenitrile methanesulfonate (1:1)",194.07251,"C6H14N2O3S","O=S(=O)(O)C.N#CC[C@@H](N)CC","InChI=1S/C5H10N2.CH4O3S/c1-2-5(7)3-4-6;1-5(2,3)4/h5H,2-3,7H2,1H3;1H3,(H,2,3,4)/t5-;/m0./s1","YFUWGHZSEBRWEO-JEDNCBNOSA-N"
8528062,"2-[(1E)-4-Phenyl-1-buten-3-yn-1-yl]furan",194.073166,"C14H10O","C(#C\C=C\c1occc1)c2ccccc2","InChI=1S/C14H10O/c1-2-7-13(8-3-1)9-4-5-10-14-11-6-12-15-14/h1-3,5-8,10-12H/b10-5+","CBLYNZDKYZKJSV-BJMVGYQFSA-N"
8528068,"4-(S-Methylsulfonimidoyl)isovaline",194.07251,"C6H14N2O3S","O=S(=N)(C)CCC(N)(C(=O)O)C","InChI=1S/C6H14N2O3S/c1-6(7,5(9)10)3-4-12(2,8)11/h8H,3-4,7H2,1-2H3,(H,9,10)","FYDRLQOPKFIZQU-UHFFFAOYSA-N"
8550813,"2-(2-Azulenyl)furan",194.073166,"C14H10O","o3c(c2cc1c(ccccc1)c2)ccc3","InChI=1S/C14H10O/c1-2-5-11-9-13(10-12(11)6-3-1)14-7-4-8-15-14/h1-10H","ONKCQYAVQFCWDP-UHFFFAOYSA-N"
8550814,"5,6,11,12-Tetradehydro-9,10-dihydrobenzo[10]annulen-7(8H)-one",194.073166,"C14H10O","O=C1C#Cc2ccccc2C#CCCC1","InChI=1S/C14H10O/c15-14-9-3-1-2-6-12-7-4-5-8-13(12)10-11-14/h4-5,7-8H,1,3,9H2","FVQOPAYENAGBGY-UHFFFAOYSA-N"
8550819,"(2R)-2-Amino-4-(S-ethylsulfonimidoyl)butanoic acid",194.07251,"C6H14N2O3S","O=S(=N)(CC)CC[C@@H](N)C(=O)O","InChI=1S/C6H14N2O3S/c1-2-12(8,11)4-3-5(7)6(9)10/h5,8H,2-4,7H2,1H3,(H,9,10)/t5-,12?/m1/s1","QALBWPROXXYJKZ-ZLHBUEOZSA-N"
8663450,"4-Phenyl-1-benzofuran",194.073166,"C14H10O","o2c1cccc(c1cc2)c3ccccc3","InChI=1S/C14H10O/c1-2-5-11(6-3-1)12-7-4-8-14-13(12)9-10-15-14/h1-10H","FIOQMXAIXIKSPS-UHFFFAOYSA-N"
8878317,"1-(1-Naphthyl)-2,3-butadien-1-one",194.073166,"C14H10O","C=C=CC(=O)c1cccc2c1cccc2","InChI=1S/C14H10O/c1-2-6-14(15)13-10-5-8-11-7-3-4-9-12(11)13/h3-10H,1H2","RVDMGRMFACGYKH-UHFFFAOYSA-N"
8949496,"2-(1-Naphthyl)furan",194.073166,"C14H10O","o3c(c1cccc2c1cccc2)ccc3","InChI=1S/C14H10O/c1-2-7-12-11(5-1)6-3-8-13(12)14-9-4-10-15-14/h1-10H","DEEKIOMSNFQHNS-UHFFFAOYSA-N"
8973194,"2-Methyl-1H-cyclopenta[b]naphthalen-1-one",194.073166,"C14H10O","O=C/3c2cc1ccccc1cc2\C=C\3C","InChI=1S/C14H10O/c1-9-6-12-7-10-4-2-3-5-11(10)8-13(12)14(9)15/h2-8H,1H3","ZYZOQAQJELWMOG-UHFFFAOYSA-N"
9020780,"(1R,12S)-15-Oxatetracyclo[10.2.1.0~2,11~.0~4,9~]pentadeca-2,4,6,8,10,13-hexaene",194.073166,"C14H10O","O3[C@@H]/4c1c(cc2c(c1)cccc2)[C@H]3\C=C\4","InChI=1S/C14H10O/c1-2-4-10-8-12-11(7-9(10)3-1)13-5-6-14(12)15-13/h1-8,13-14H/t13-,14+","HGJPEPUVSFPTMJ-OKILXGFUSA-N"
9183993,"4-(Phenylethynyl)phenol",194.073166,"C14H10O","Oc2ccc(C#Cc1ccccc1)cc2","InChI=1S/C14H10O/c15-14-10-8-13(9-11-14)7-6-12-4-2-1-3-5-12/h1-5,8-11,15H","NVUNTCDLAQYNFR-UHFFFAOYSA-N"
9249430,"9H-Fluorene-9-carbaldehyde",194.073166,"C14H10O","c1ccc2c(c1)-c3ccccc3C2C=O","InChI=1S/C14H10O/c15-9-14-12-7-3-1-5-10(12)11-6-2-4-8-13(11)14/h1-9,14H","RNDGADNGORZKGH-UHFFFAOYSA-N"
9610353,"(2R)-1-Cyano-2-butanaminium methanesulfonate",194.07251,"C6H14N2O3S","N#CC[C@H]([NH3+])CC.[O-]S(=O)(=O)C","InChI=1S/C5H10N2.CH4O3S/c1-2-5(7)3-4-6;1-5(2,3)4/h5H,2-3,7H2,1H3;1H3,(H,2,3,4)/t5-;/m1./s1","YFUWGHZSEBRWEO-NUBCRITNSA-N"
10140250,"(1aS,9cR)-1a,9c-Dihydrophenanthro[3,4-b]oxirene",194.073166,"C14H10O","c1ccc2c(c1)ccc3c2[C@@H]4[C@@H](O4)C=C3","InChI=1S/C14H10O/c1-2-4-11-9(3-1)5-6-10-7-8-12-14(15-12)13(10)11/h1-8,12,14H/t12-,14-/m0/s1","SHJAOFFXDWCMOC-JSGCOSHPSA-N"
10140251,"(1aR,9cS)-1a,9c-Dihydrophenanthro[3,4-b]oxirene",194.073166,"C14H10O","c1ccc2c(c1)ccc3c2[C@H]4[C@H](O4)C=C3","InChI=1S/C14H10O/c1-2-4-11-9(3-1)5-6-10-7-8-12-14(15-12)13(10)11/h1-8,12,14H/t12-,14-/m1/s1","SHJAOFFXDWCMOC-TZMCWYRMSA-N"
10140252,"(1aR,9aS)-1a,9a-Dihydrophenanthro[1,2-b]oxirene",194.073166,"C14H10O","c1ccc2c(c1)ccc3c2C=C[C@H]4[C@@H]3O4","InChI=1S/C14H10O/c1-2-4-10-9(3-1)5-6-12-11(10)7-8-13-14(12)15-13/h1-8,13-14H/t13-,14+/m0/s1","ALTXUIJFJAHUPS-UONOGXRCSA-N"
10164239,"8-Phenyl-3,5,7-octatriyn-1-ol",194.073166,"C14H10O","c1ccc(cc1)C#CC#CC#CCCO","InChI=1S/C14H10O/c15-13-9-4-2-1-3-6-10-14-11-7-5-8-12-14/h5,7-8,11-12,15H,9,13H2","WUYFZWHRMXLEJN-UHFFFAOYSA-N"
10540305,"7,8-Dihydroacenaphtho[5,4-b]furan",194.073166,"C14H10O","c1ccc2c4OCCc4cc3/C=C\c1c23","InChI=1S/C14H10O/c1-2-9-4-5-10-8-11-6-7-15-14(11)12(3-1)13(9)10/h1-5,8H,6-7H2","XPDSOBFBHYKGHY-UHFFFAOYSA-N"
10661299,"Dibenzo[b,d]oxepine",194.073166,"C14H10O","c1cc2O\C=C/c3ccccc3c2cc1","InChI=1S/C14H10O/c1-2-6-12-11(5-1)9-10-15-14-8-4-3-7-13(12)14/h1-10H","ZGNHLWKYNFSKCD-UHFFFAOYSA-N"
10684491,"1(4H)-Anthracenone",194.073166,"C14H10O","O=C2/C=C\Cc1cc3ccccc3cc12","InChI=1S/C14H10O/c15-14-7-3-6-12-8-10-4-1-2-5-11(10)9-13(12)14/h1-5,7-9H,6H2","PINTVOOQFYWRCA-UHFFFAOYSA-N"
